Timestamp,Data
2025-01-23 16:02:13,C: 1 T: 21433 P: 337 V: 36
2025-01-23 16:02:13,C: 1 T: 21444 P: 332 V: 31
2025-01-23 16:02:13,C: 1 T: 21455 P: 326 V: 41
2025-01-23 16:02:13,C: 1 T: 21466 P: 321 V: 45
2025-01-23 16:02:13,C: 1 T: 21477 P: 315 V: 32
2025-01-23 16:02:13,C: 1 T: 21488 P: 310 V: 36
2025-01-23 16:02:13,C: 1 T: 21499 P: 304 V: 39
2025-01-23 16:02:13,C: 1 T: 21510 P: 299 V: 37
2025-01-23 16:02:13,C: 1 T: 21521 P: 293 V: 38
2025-01-23 16:02:13,C: 1 T: 21532 P: 288 V: 44
2025-01-23 16:02:13,C: 1 T: 21543 P: 282 V: 36
2025-01-23 16:02:13,C: 1 T: 21554 P: 277 V: 48
2025-01-23 16:02:13,C: 1 T: 21565 P: 271 V: 45
2025-01-23 16:02:13,C: 1 T: 21576 P: 266 V: 42
2025-01-23 16:02:13,C: 1 T: 21587 P: 260 V: 38
2025-01-23 16:02:13,C: 1 T: 21598 P: 255 V: 46
2025-01-23 16:02:13,C: 1 T: 21609 P: 249 V: 41
2025-01-23 16:02:13,C: 1 T: 21620 P: 244 V: 43
2025-01-23 16:02:13,C: 1 T: 21631 P: 238 V: 38
2025-01-23 16:02:13,C: 1 T: 21642 P: 233 V: 35
2025-01-23 16:02:13,C: 1 T: 21653 P: 227 V: 47
2025-01-23 16:02:13,C: 1 T: 21664 P: 222 V: 39
2025-01-23 16:02:13,C: 1 T: 21675 P: 216 V: 46
2025-01-23 16:02:13,C: 1 T: 21686 P: 211 V: 42
2025-01-23 16:02:13,C: 1 T: 21697 P: 205 V: 41
2025-01-23 16:02:13,C: 1 T: 21708 P: 200 V: 29
2025-01-23 16:02:13,C: 1 T: 21719 P: 194 V: 41
2025-01-23 16:02:13,C: 1 T: 21730 P: 189 V: 32
2025-01-23 16:02:13,C: 1 T: 21741 P: 183 V: 38
2025-01-23 16:02:13,C: 1 T: 21752 P: 178 V: 40
2025-01-23 16:02:13,C: 1 T: 21763 P: 172 V: 36
2025-01-23 16:02:13,C: 1 T: 21774 P: 167 V: 37
2025-01-23 16:02:13,C: 1 T: 21785 P: 161 V: 41
2025-01-23 16:02:13,C: 1 T: 21796 P: 156 V: 35
2025-01-23 16:02:13,C: 1 T: 21807 P: 150 V: 41
2025-01-23 16:02:13,C: 1 T: 21818 P: 145 V: 38
2025-01-23 16:02:13,C: 1 T: 21829 P: 139 V: 30
2025-01-23 16:02:13,C: 1 T: 21840 P: 134 V: 37
2025-01-23 16:02:13,C: 1 T: 21851 P: 128 V: 35
2025-01-23 16:02:13,C: 1 T: 21862 P: 123 V: 33
2025-01-23 16:02:13,C: 1 T: 21873 P: 117 V: 37
2025-01-23 16:02:13,C: 1 T: 21884 P: 112 V: 31
2025-01-23 16:02:13,C: 1 T: 21895 P: 106 V: 33
2025-01-23 16:02:14,C: 1 T: 21906 P: 101 V: 30
2025-01-23 16:02:14,C: 1 T: 21917 P: 95 V: 41
2025-01-23 16:02:14,C: 1 T: 21928 P: 90 V: 38
2025-01-23 16:02:14,C: 1 T: 21939 P: 84 V: 31
2025-01-23 16:02:14,C: 1 T: 21950 P: 79 V: 38
2025-01-23 16:02:14,C: 1 T: 21961 P: 73 V: 41
2025-01-23 16:02:14,C: 1 T: 21972 P: 68 V: 30
2025-01-23 16:02:14,C: 1 T: 21983 P: 62 V: 40
2025-01-23 16:02:14,C: 1 T: 21994 P: 57 V: 32
2025-01-23 16:02:14,C: 1 T: 22005 P: 51 V: 36
2025-01-23 16:02:14,C: 1 T: 22016 P: 46 V: 35
2025-01-23 16:02:14,C: 1 T: 22027 P: 40 V: 45
2025-01-23 16:02:14,C: 1 T: 22038 P: 35 V: 35
2025-01-23 16:02:14,C: 1 T: 22049 P: 29 V: 42
2025-01-23 16:02:14,C: 1 T: 22060 P: 24 V: 38
2025-01-23 16:02:14,C: 1 T: 22071 P: 18 V: 36
2025-01-23 16:02:14,C: 1 T: 22082 P: 13 V: 29
2025-01-23 16:02:14,C: 1 T: 22093 P: 7 V: 31
2025-01-23 16:02:14,C: 1 T: 22104 P: 2 V: 38
2025-01-23 16:02:14,C: 1 T: 22115 P: -4 V: 26
2025-01-23 16:02:14,C: 1 T: 22126 P: -9 V: 43
2025-01-23 16:02:14,C: 1 T: 22137 P: -15 V: 22
2025-01-23 16:02:14,C: 1 T: 22148 P: -20 V: 38
2025-01-23 16:02:14,C: 1 T: 22159 P: -26 V: 33
2025-01-23 16:02:14,C: 1 T: 22170 P: -31 V: 46
2025-01-23 16:02:14,C: 1 T: 22181 P: -37 V: 37
2025-01-23 16:02:14,C: 1 T: 22192 P: -42 V: 38
2025-01-23 16:02:14,C: 1 T: 22203 P: -48 V: 43
2025-01-23 16:02:14,C: 1 T: 22214 P: -53 V: 37
2025-01-23 16:02:14,C: 1 T: 22225 P: -59 V: 38
2025-01-23 16:02:14,C: 1 T: 22236 P: -64 V: 37
2025-01-23 16:02:14,C: 1 T: 22247 P: -70 V: 41
2025-01-23 16:02:14,C: 1 T: 22258 P: -75 V: 38
2025-01-23 16:02:14,C: 1 T: 22269 P: -81 V: 30
2025-01-23 16:02:14,C: 1 T: 22280 P: -86 V: 37
2025-01-23 16:02:14,C: 1 T: 22291 P: -92 V: 43
2025-01-23 16:02:14,C: 1 T: 22302 P: -97 V: 34
2025-01-23 16:02:14,C: 1 T: 22313 P: -103 V: 38
2025-01-23 16:02:14,C: 1 T: 22324 P: -108 V: 36
2025-01-23 16:02:14,C: 1 T: 22335 P: -114 V: 39
2025-01-23 16:02:14,C: 1 T: 22346 P: -119 V: 40
2025-01-23 16:02:14,C: 1 T: 22357 P: -125 V: 30
2025-01-23 16:02:14,C: 1 T: 22368 P: -130 V: 40
2025-01-23 16:02:14,C: 1 T: 22379 P: -136 V: 40
2025-01-23 16:02:14,C: 1 T: 22390 P: -141 V: 38
2025-01-23 16:02:14,C: 1 T: 22401 P: -147 V: 38
2025-01-23 16:02:14,C: 1 T: 22412 P: -152 V: 32
2025-01-23 16:02:14,C: 1 T: 22423 P: -158 V: 36
2025-01-23 16:02:14,C: 1 T: 22434 P: -163 V: 38
2025-01-23 16:02:14,C: 1 T: 22445 P: -169 V: 32
2025-01-23 16:02:14,C: 1 T: 22456 P: -174 V: 35
2025-01-23 16:02:14,C: 1 T: 22467 P: -180 V: 33
2025-01-23 16:02:14,C: 1 T: 22478 P: -185 V: 34
2025-01-23 16:02:14,C: 1 T: 22489 P: -191 V: 35
2025-01-23 16:02:14,C: 1 T: 22500 P: -196 V: 39
2025-01-23 16:02:14,C: 1 T: 22511 P: -202 V: 36
2025-01-23 16:02:14,C: 1 T: 22522 P: -207 V: 33
2025-01-23 16:02:14,C: 1 T: 22533 P: -213 V: 37
2025-01-23 16:02:14,C: 1 T: 22544 P: -218 V: 45
2025-01-23 16:02:14,C: 1 T: 22555 P: -224 V: 36
2025-01-23 16:02:14,C: 1 T: 22566 P: -229 V: 40
2025-01-23 16:02:14,C: 1 T: 22577 P: -235 V: 39
2025-01-23 16:02:14,C: 1 T: 22588 P: -240 V: 37
2025-01-23 16:02:14,C: 1 T: 22599 P: -246 V: 38
2025-01-23 16:02:14,C: 1 T: 22610 P: -251 V: 33
2025-01-23 16:02:14,C: 1 T: 22621 P: -257 V: 33
2025-01-23 16:02:14,C: 1 T: 22632 P: -262 V: 36
2025-01-23 16:02:14,C: 1 T: 22643 P: -268 V: 39
2025-01-23 16:02:14,C: 1 T: 22654 P: -273 V: 33
2025-01-23 16:02:14,C: 1 T: 22665 P: -279 V: 41
2025-01-23 16:02:14,C: 1 T: 22676 P: -284 V: 38
2025-01-23 16:02:14,C: 1 T: 22687 P: -290 V: 38
2025-01-23 16:02:14,C: 1 T: 22698 P: -295 V: 41
2025-01-23 16:02:14,C: 1 T: 22709 P: -301 V: 37
2025-01-23 16:02:14,C: 1 T: 22720 P: -306 V: 46
2025-01-23 16:02:14,C: 1 T: 22731 P: -312 V: 43
2025-01-23 16:02:14,C: 1 T: 22742 P: -317 V: 36
2025-01-23 16:02:14,C: 1 T: 22753 P: -323 V: 36
2025-01-23 16:02:14,C: 1 T: 22764 P: -328 V: 35
2025-01-23 16:02:14,C: 1 T: 22775 P: -334 V: 36
2025-01-23 16:02:14,C: 1 T: 22786 P: -339 V: 39
2025-01-23 16:02:14,C: 1 T: 22797 P: -345 V: 32
2025-01-23 16:02:14,C: 1 T: 22808 P: -350 V: 34
2025-01-23 16:02:14,C: 1 T: 22819 P: -356 V: 37
2025-01-23 16:02:14,C: 1 T: 22830 P: -361 V: 37
2025-01-23 16:02:14,C: 1 T: 22841 P: -367 V: 39
2025-01-23 16:02:14,C: 1 T: 22852 P: -372 V: 28
2025-01-23 16:02:14,C: 1 T: 22863 P: -378 V: 41
2025-01-23 16:02:14,C: 1 T: 22874 P: -383 V: 35
2025-01-23 16:02:14,C: 1 T: 22885 P: -389 V: 37
2025-01-23 16:02:14,C: 1 T: 22896 P: -394 V: 49
2025-01-23 16:02:15,C: 1 T: 22907 P: -400 V: 41
2025-01-23 16:02:15,C: 1 T: 22918 P: -400 V: 41
2025-01-23 16:02:15,C: 1 T: 22929 P: -400 V: 26
2025-01-23 16:02:15,C: 1 T: 22940 P: -400 V: 35
2025-01-23 16:02:15,C: 1 T: 22951 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 22962 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 22973 P: -400 V: 41
2025-01-23 16:02:15,C: 1 T: 22984 P: -400 V: 38
2025-01-23 16:02:15,C: 1 T: 22995 P: -400 V: 38
2025-01-23 16:02:15,C: 1 T: 23006 P: -400 V: 31
2025-01-23 16:02:15,C: 1 T: 23017 P: -400 V: 35
2025-01-23 16:02:15,C: 1 T: 23028 P: -400 V: 32
2025-01-23 16:02:15,C: 1 T: 23039 P: -400 V: 36
2025-01-23 16:02:15,C: 1 T: 23050 P: -400 V: 42
2025-01-23 16:02:15,C: 1 T: 23061 P: -400 V: 34
2025-01-23 16:02:15,C: 1 T: 23072 P: -400 V: 29
2025-01-23 16:02:15,C: 1 T: 23083 P: -400 V: 31
2025-01-23 16:02:15,C: 1 T: 23094 P: -400 V: 29
2025-01-23 16:02:15,C: 1 T: 23105 P: -400 V: 42
2025-01-23 16:02:15,C: 1 T: 23116 P: -400 V: 36
2025-01-23 16:02:15,C: 1 T: 23127 P: -400 V: 42
2025-01-23 16:02:15,C: 1 T: 23138 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 23149 P: -400 V: 38
2025-01-23 16:02:15,C: 1 T: 23160 P: -400 V: 42
2025-01-23 16:02:15,C: 1 T: 23171 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 23182 P: -400 V: 47
2025-01-23 16:02:15,C: 1 T: 23193 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 23204 P: -400 V: 46
2025-01-23 16:02:15,C: 1 T: 23215 P: -400 V: 41
2025-01-23 16:02:15,C: 1 T: 23226 P: -400 V: 44
2025-01-23 16:02:15,C: 1 T: 23237 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 23248 P: -400 V: 40
2025-01-23 16:02:15,C: 1 T: 23259 P: -400 V: 40
2025-01-23 16:02:15,C: 1 T: 23270 P: -400 V: 36
2025-01-23 16:02:15,C: 1 T: 23281 P: -400 V: 46
2025-01-23 16:02:15,C: 1 T: 23292 P: -400 V: 37
2025-01-23 16:02:15,C: 1 T: 23303 P: -400 V: 41
2025-01-23 16:02:15,C: 1 T: 23314 P: -400 V: 36
2025-01-23 16:02:15,C: 1 T: 23325 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 23336 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 23347 P: -400 V: 32
2025-01-23 16:02:15,C: 1 T: 23358 P: -400 V: 34
2025-01-23 16:02:15,C: 1 T: 23369 P: -400 V: 43
2025-01-23 16:02:15,C: 1 T: 23380 P: -400 V: 29
2025-01-23 16:02:15,C: 1 T: 23391 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 23402 P: -400 V: 41
2025-01-23 16:02:15,C: 1 T: 23413 P: -400 V: 30
2025-01-23 16:02:15,C: 1 T: 23424 P: -400 V: 37
2025-01-23 16:02:15,C: 1 T: 23435 P: -400 V: 36
2025-01-23 16:02:15,C: 1 T: 23446 P: -400 V: 30
2025-01-23 16:02:15,C: 1 T: 23457 P: -400 V: 41
2025-01-23 16:02:15,C: 1 T: 23468 P: -400 V: 40
2025-01-23 16:02:15,C: 1 T: 23479 P: -400 V: 38
2025-01-23 16:02:15,C: 1 T: 23490 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 23501 P: -400 V: 46
2025-01-23 16:02:15,C: 1 T: 23512 P: -400 V: 36
2025-01-23 16:02:15,C: 1 T: 23523 P: -400 V: 34
2025-01-23 16:02:15,C: 1 T: 23534 P: -400 V: 36
2025-01-23 16:02:15,C: 1 T: 23545 P: -400 V: 42
2025-01-23 16:02:15,C: 1 T: 23556 P: -400 V: 35
2025-01-23 16:02:15,C: 1 T: 23567 P: -400 V: 39
2025-01-23 16:02:15,C: 1 T: 23578 P: -400 V: 48
2025-01-23 16:02:15,C: 1 T: 23589 P: -400 V: 28
2025-01-23 16:02:15,C: 1 T: 23600 P: -400 V: 36
2025-01-23 16:02:15,C: 1 T: 23611 P: -400 V: 43
2025-01-23 16:02:15,C: 1 T: 23622 P: -400 V: 41
2025-01-23 16:02:15,C: 1 T: 23633 P: -400 V: 32
2025-01-23 16:02:15,C: 1 T: 23644 P: -400 V: 36
2025-01-23 16:02:15,C: 1 T: 23655 P: -400 V: 40
2025-01-23 16:02:15,C: 1 T: 23666 P: -400 V: 42
2025-01-23 16:02:15,C: 1 T: 23677 P: -400 V: 35
2025-01-23 16:02:15,C: 1 T: 23688 P: -400 V: 31
2025-01-23 16:02:15,C: 1 T: 23699 P: -400 V: 40
2025-01-23 16:02:15,C: 1 T: 23710 P: -400 V: 46
2025-01-23 16:02:15,C: 1 T: 23721 P: -400 V: 38
2025-01-23 16:02:15,C: 1 T: 23732 P: -400 V: 38
2025-01-23 16:02:15,C: 1 T: 23743 P: -400 V: 38
2025-01-23 16:02:15,C: 1 T: 23754 P: -400 V: 37
2025-01-23 16:02:15,C: 1 T: 23765 P: -400 V: 32
2025-01-23 16:02:15,C: 1 T: 23776 P: -400 V: 37
2025-01-23 16:02:15,C: 1 T: 23787 P: -400 V: 43
2025-01-23 16:02:15,C: 1 T: 23798 P: -400 V: 40
2025-01-23 16:02:15,C: 1 T: 23809 P: -400 V: 38
2025-01-23 16:02:15,C: 1 T: 23820 P: -400 V: 32
2025-01-23 16:02:15,C: 1 T: 23831 P: -400 V: 37
2025-01-23 16:02:15,C: 1 T: 23842 P: -400 V: 32
2025-01-23 16:02:15,C: 1 T: 23853 P: -400 V: 46
2025-01-23 16:02:15,C: 1 T: 23864 P: -400 V: 41
2025-01-23 16:02:15,C: 1 T: 23875 P: -400 V: 31
2025-01-23 16:02:15,C: 1 T: 23886 P: -400 V: 42
2025-01-23 16:02:15,C: 1 T: 23897 P: -400 V: 35
2025-01-23 16:02:16,C: 1 T: 23908 P: -398 V: 37
2025-01-23 16:02:16,C: 1 T: 23919 P: -393 V: 30
2025-01-23 16:02:16,C: 1 T: 23930 P: -388 V: 40
2025-01-23 16:02:16,C: 1 T: 23941 P: -382 V: 38
2025-01-23 16:02:16,C: 1 T: 23952 P: -377 V: 39
2025-01-23 16:02:16,C: 1 T: 23963 P: -371 V: 37
2025-01-23 16:02:16,C: 1 T: 23974 P: -366 V: 38
2025-01-23 16:02:16,C: 1 T: 23985 P: -360 V: 46
2025-01-23 16:02:16,C: 1 T: 23996 P: -355 V: 38
2025-01-23 16:02:16,C: 1 T: 24007 P: -349 V: 41
2025-01-23 16:02:16,C: 1 T: 24018 P: -344 V: 38
2025-01-23 16:02:16,C: 1 T: 24029 P: -338 V: 43
2025-01-23 16:02:16,C: 1 T: 24040 P: -333 V: 29
2025-01-23 16:02:16,C: 1 T: 24051 P: -327 V: 31
2025-01-23 16:02:16,C: 1 T: 24062 P: -322 V: 36
2025-01-23 16:02:16,C: 1 T: 24073 P: -316 V: 32
2025-01-23 16:02:16,C: 1 T: 24084 P: -311 V: 34
2025-01-23 16:02:16,C: 1 T: 24095 P: -305 V: 37
2025-01-23 16:02:16,C: 1 T: 24106 P: -300 V: 36
2025-01-23 16:02:16,C: 1 T: 24117 P: -294 V: 39
2025-01-23 16:02:16,C: 1 T: 24128 P: -289 V: 38
2025-01-23 16:02:16,C: 1 T: 24139 P: -283 V: 40
2025-01-23 16:02:16,C: 1 T: 24150 P: -278 V: 34
2025-01-23 16:02:16,C: 1 T: 24161 P: -272 V: 42
2025-01-23 16:02:16,C: 1 T: 24172 P: -267 V: 38
2025-01-23 16:02:16,C: 1 T: 24183 P: -261 V: 39
2025-01-23 16:02:16,C: 1 T: 24194 P: -256 V: 38
2025-01-23 16:02:16,C: 1 T: 24205 P: -250 V: 34
2025-01-23 16:02:16,C: 1 T: 24216 P: -245 V: 39
2025-01-23 16:02:16,C: 1 T: 24227 P: -239 V: 36
2025-01-23 16:02:16,C: 1 T: 24238 P: -234 V: 33
2025-01-23 16:02:16,C: 1 T: 24249 P: -228 V: 45
2025-01-23 16:02:16,C: 1 T: 24260 P: -223 V: 39
2025-01-23 16:02:16,C: 1 T: 24271 P: -217 V: 30
2025-01-23 16:02:16,C: 1 T: 24282 P: -212 V: 31
2025-01-23 16:02:16,C: 1 T: 24293 P: -206 V: 39
2025-01-23 16:02:16,C: 1 T: 24304 P: -201 V: 38
2025-01-23 16:02:16,C: 1 T: 24315 P: -195 V: 39
2025-01-23 16:02:16,C: 1 T: 24326 P: -190 V: 37
2025-01-23 16:02:16,C: 1 T: 24337 P: -184 V: 34
2025-01-23 16:02:16,C: 1 T: 24348 P: -179 V: 39
2025-01-23 16:02:16,C: 1 T: 24359 P: -173 V: 31
2025-01-23 16:02:16,C: 1 T: 24370 P: -168 V: 36
2025-01-23 16:02:16,C: 1 T: 24381 P: -162 V: 43
2025-01-23 16:02:16,C: 1 T: 24392 P: -157 V: 32
2025-01-23 16:02:16,C: 1 T: 24403 P: -151 V: 39
2025-01-23 16:02:16,C: 1 T: 24414 P: -146 V: 33
2025-01-23 16:02:16,C: 1 T: 24425 P: -140 V: 39
2025-01-23 16:02:16,C: 1 T: 24436 P: -135 V: 34
2025-01-23 16:02:16,C: 1 T: 24447 P: -129 V: 38
2025-01-23 16:02:16,C: 1 T: 24458 P: -124 V: 36
2025-01-23 16:02:16,C: 1 T: 24469 P: -118 V: 30
2025-01-23 16:02:16,C: 1 T: 24480 P: -113 V: 39
2025-01-23 16:02:16,C: 1 T: 24491 P: -107 V: 38
2025-01-23 16:02:16,C: 1 T: 24502 P: -102 V: 36
2025-01-23 16:02:16,C: 1 T: 24513 P: -96 V: 37
2025-01-23 16:02:16,C: 1 T: 24524 P: -91 V: 32
2025-01-23 16:02:16,C: 1 T: 24535 P: -85 V: 40
2025-01-23 16:02:16,C: 1 T: 24546 P: -80 V: 39
2025-01-23 16:02:16,C: 1 T: 24557 P: -74 V: 36
2025-01-23 16:02:16,C: 1 T: 24568 P: -69 V: 37
2025-01-23 16:02:16,C: 1 T: 24579 P: -63 V: 36
2025-01-23 16:02:16,C: 1 T: 24590 P: -58 V: 38
2025-01-23 16:02:16,C: 1 T: 24601 P: -52 V: 35
2025-01-23 16:02:16,C: 1 T: 24612 P: -47 V: 40
2025-01-23 16:02:16,C: 1 T: 24623 P: -41 V: 46
2025-01-23 16:02:16,C: 1 T: 24634 P: -36 V: 32
2025-01-23 16:02:16,C: 1 T: 24645 P: -30 V: 36
2025-01-23 16:02:16,C: 1 T: 24656 P: -25 V: 39
2025-01-23 16:02:16,C: 1 T: 24667 P: -19 V: 37
2025-01-23 16:02:16,C: 1 T: 24678 P: -14 V: 35
2025-01-23 16:02:16,C: 1 T: 24689 P: -8 V: 35
2025-01-23 16:02:16,C: 1 T: 24700 P: -3 V: 38
2025-01-23 16:02:16,C: 1 T: 24711 P: 3 V: 33
2025-01-23 16:02:16,C: 1 T: 24722 P: 8 V: 37
2025-01-23 16:02:16,C: 1 T: 24733 P: 14 V: 39
2025-01-23 16:02:16,C: 1 T: 24744 P: 19 V: 32
2025-01-23 16:02:16,C: 1 T: 24755 P: 25 V: 35
2025-01-23 16:02:16,C: 1 T: 24766 P: 30 V: 31
2025-01-23 16:02:16,C: 1 T: 24777 P: 36 V: 40
2025-01-23 16:02:16,C: 1 T: 24788 P: 41 V: 35
2025-01-23 16:02:16,C: 1 T: 24799 P: 47 V: 37
2025-01-23 16:02:16,C: 1 T: 24810 P: 52 V: 43
2025-01-23 16:02:16,C: 1 T: 24821 P: 58 V: 42
2025-01-23 16:02:16,C: 1 T: 24832 P: 63 V: 38
2025-01-23 16:02:16,C: 1 T: 24843 P: 69 V: 39
2025-01-23 16:02:16,C: 1 T: 24854 P: 74 V: 35
2025-01-23 16:02:16,C: 1 T: 24865 P: 80 V: 39
2025-01-23 16:02:16,C: 1 T: 24876 P: 85 V: 40
2025-01-23 16:02:16,C: 1 T: 24887 P: 91 V: 39
2025-01-23 16:02:17,C: 1 T: 24898 P: 96 V: 24
2025-01-23 16:02:17,C: 1 T: 24909 P: 102 V: 38
2025-01-23 16:02:17,C: 1 T: 24920 P: 107 V: 35
2025-01-23 16:02:17,C: 1 T: 24931 P: 113 V: 40
2025-01-23 16:02:17,C: 1 T: 24942 P: 118 V: 38
2025-01-23 16:02:17,C: 1 T: 24953 P: 124 V: 42
2025-01-23 16:02:17,C: 1 T: 24964 P: 129 V: 38
2025-01-23 16:02:17,C: 1 T: 24975 P: 135 V: 37
2025-01-23 16:02:17,C: 1 T: 24986 P: 140 V: 40
2025-01-23 16:02:17,C: 1 T: 24997 P: 146 V: 31
2025-01-23 16:02:17,C: 1 T: 25008 P: 151 V: 37
2025-01-23 16:02:17,C: 1 T: 25019 P: 157 V: 33
2025-01-23 16:02:17,C: 1 T: 25030 P: 162 V: 31
2025-01-23 16:02:17,C: 1 T: 25041 P: 168 V: 29
2025-01-23 16:02:17,C: 1 T: 25052 P: 173 V: 40
2025-01-23 16:02:17,C: 1 T: 25063 P: 179 V: 32
2025-01-23 16:02:17,C: 1 T: 25074 P: 184 V: 38
2025-01-23 16:02:17,C: 1 T: 25085 P: 190 V: 38
2025-01-23 16:02:17,C: 1 T: 25096 P: 195 V: 45
2025-01-23 16:02:17,C: 1 T: 25107 P: 201 V: 41
2025-01-23 16:02:17,C: 1 T: 25118 P: 206 V: 39
2025-01-23 16:02:17,C: 1 T: 25129 P: 212 V: 28
2025-01-23 16:02:17,C: 1 T: 25140 P: 217 V: 34
2025-01-23 16:02:17,C: 1 T: 25151 P: 223 V: 33
2025-01-23 16:02:17,C: 1 T: 25162 P: 228 V: 38
2025-01-23 16:02:17,C: 1 T: 25173 P: 234 V: 36
2025-01-23 16:02:17,C: 1 T: 25184 P: 239 V: 29
2025-01-23 16:02:17,C: 1 T: 25195 P: 245 V: 39
2025-01-23 16:02:17,C: 1 T: 25206 P: 250 V: 35
2025-01-23 16:02:17,C: 1 T: 25217 P: 256 V: 33
2025-01-23 16:02:17,C: 1 T: 25228 P: 261 V: 33
2025-01-23 16:02:17,C: 1 T: 25239 P: 267 V: 35
2025-01-23 16:02:17,C: 1 T: 25250 P: 272 V: 36
2025-01-23 16:02:17,C: 1 T: 25261 P: 278 V: 40
2025-01-23 16:02:17,C: 1 T: 25272 P: 283 V: 30
2025-01-23 16:02:17,C: 1 T: 25283 P: 289 V: 33
2025-01-23 16:02:17,C: 1 T: 25294 P: 294 V: 37
2025-01-23 16:02:17,C: 1 T: 25305 P: 300 V: 33
2025-01-23 16:02:17,C: 1 T: 25316 P: 305 V: 41
2025-01-23 16:02:17,C: 1 T: 25327 P: 311 V: 37
2025-01-23 16:02:17,C: 1 T: 25338 P: 316 V: 31
2025-01-23 16:02:17,C: 1 T: 25349 P: 322 V: 36
2025-01-23 16:02:17,C: 1 T: 25360 P: 327 V: 45
2025-01-23 16:02:17,C: 1 T: 25371 P: 333 V: 30
2025-01-23 16:02:17,C: 1 T: 25382 P: 338 V: 35
2025-01-23 16:02:17,C: 1 T: 25393 P: 344 V: 30
2025-01-23 16:02:17,C: 1 T: 25404 P: 349 V: 32
2025-01-23 16:02:17,C: 1 T: 25415 P: 355 V: 34
2025-01-23 16:02:17,C: 1 T: 25426 P: 360 V: 35
2025-01-23 16:02:17,C: 1 T: 25437 P: 366 V: 43
2025-01-23 16:02:17,C: 1 T: 25448 P: 371 V: 38
2025-01-23 16:02:17,C: 1 T: 25459 P: 377 V: 38
2025-01-23 16:02:17,C: 1 T: 25470 P: 382 V: 37
2025-01-23 16:02:17,C: 1 T: 25481 P: 388 V: 35
2025-01-23 16:02:17,C: 1 T: 25492 P: 393 V: 39
2025-01-23 16:02:17,C: 1 T: 25503 P: 399 V: 41
2025-01-23 16:02:17,C: 1 T: 25514 P: 400 V: 34
2025-01-23 16:02:17,C: 1 T: 25525 P: 400 V: 36
2025-01-23 16:02:17,C: 1 T: 25536 P: 400 V: 45
2025-01-23 16:02:17,C: 1 T: 25547 P: 400 V: 35
2025-01-23 16:02:17,C: 1 T: 25558 P: 400 V: 41
2025-01-23 16:02:17,C: 1 T: 25569 P: 400 V: 40
2025-01-23 16:02:17,C: 1 T: 25580 P: 400 V: 35
2025-01-23 16:02:17,C: 1 T: 25591 P: 400 V: 42
2025-01-23 16:02:17,C: 1 T: 25602 P: 400 V: 35
2025-01-23 16:02:17,C: 1 T: 25613 P: 400 V: 34
2025-01-23 16:02:17,C: 1 T: 25624 P: 400 V: 32
2025-01-23 16:02:17,C: 1 T: 25635 P: 400 V: 32
2025-01-23 16:02:17,C: 1 T: 25646 P: 400 V: 26
2025-01-23 16:02:17,C: 1 T: 25657 P: 400 V: 40
2025-01-23 16:02:17,C: 1 T: 25668 P: 400 V: 32
2025-01-23 16:02:17,C: 1 T: 25679 P: 400 V: 38
2025-01-23 16:02:17,C: 1 T: 25690 P: 400 V: 28
2025-01-23 16:02:17,C: 1 T: 25701 P: 400 V: 39
2025-01-23 16:02:17,C: 1 T: 25712 P: 400 V: 39
2025-01-23 16:02:17,C: 1 T: 25723 P: 400 V: 39
2025-01-23 16:02:17,C: 1 T: 25734 P: 400 V: 44
2025-01-23 16:02:17,C: 1 T: 25745 P: 400 V: 40
2025-01-23 16:02:17,C: 1 T: 25756 P: 400 V: 38
2025-01-23 16:02:17,C: 1 T: 25767 P: 400 V: 41
2025-01-23 16:02:17,C: 1 T: 25778 P: 400 V: 35
2025-01-23 16:02:17,C: 1 T: 25789 P: 400 V: 40
2025-01-23 16:02:17,C: 1 T: 25800 P: 400 V: 39
2025-01-23 16:02:17,C: 1 T: 25811 P: 400 V: 34
2025-01-23 16:02:17,C: 1 T: 25822 P: 400 V: 32
2025-01-23 16:02:17,C: 1 T: 25833 P: 400 V: 39
2025-01-23 16:02:17,C: 1 T: 25844 P: 400 V: 39
2025-01-23 16:02:17,C: 1 T: 25855 P: 400 V: 47
2025-01-23 16:02:17,C: 1 T: 25866 P: 400 V: 40
2025-01-23 16:02:17,C: 1 T: 25877 P: 400 V: 28
2025-01-23 16:02:17,C: 1 T: 25888 P: 400 V: 39
2025-01-23 16:02:17,C: 1 T: 25899 P: 400 V: 40
2025-01-23 16:02:18,C: 1 T: 25910 P: 400 V: 40
2025-01-23 16:02:18,C: 1 T: 25921 P: 400 V: 35
2025-01-23 16:02:18,C: 1 T: 25932 P: 400 V: 31
2025-01-23 16:02:18,C: 1 T: 25943 P: 400 V: 42
